# version: 7d69e03cf7ca0b61010b1d78d1f6a16a809fd293
# t = 0
# 1: x
# 2: y
# 3: n_x
# 4: n_y
# 5: s
# 6: h_w
# 7: u_w
-0.0018407339402919 0.0268970871761434 -0.0682764814648332 0.997666438284251 0.0441908360706024 5.685864e-05 0 
-0.00188298149774112 0.026894162576276 -0.0698435273642847 0.997557959060683 0.0442331847395728 5.685864e-05 0 
-0.00192522440912066 0.0268911716177359 -0.0714104009317752 0.997447018462015 0.0442755334085432 5.685864e-05 0 
-0.00196746257020036 0.0268881143079031 -0.0729770983012003 0.997333616761983 0.0443178820775136 5.685864e-05 0 
-0.00200969587676174 0.026884990654321 -0.0745436156068895 0.997217754240393 0.044360230746484 5.685864e-05 0 
-0.00205192422459833 0.026881800664697 -0.0761099489836174 0.997099431183125 0.0444025794154543 5.685864e-05 0 
-0.00209414750951587 0.0268785443469022 -0.0776760945666123 0.996978647882129 0.0444449280844247 5.685864e-05 0 
-0.0021363656273326 0.0268752217089711 -0.0792420484915652 0.996855404635427 0.0444872767533951 5.685864e-05 0 
-0.00217857847387952 0.026871832759102 -0.0808078068946408 0.996729701747108 0.0445296254223655 5.685864e-05 0 
-0.00222078594500061 0.0268683775056569 -0.0823733659124856 0.996601539527332 0.0445719740913359 5.685864e-05 0 
-0.00226298793655316 0.0268648559571611 -0.0839387216822387 0.996470918292326 0.0446143227603063 5.685864e-05 0 
-0.00230518434440792 0.0268612681223038 -0.08550387034154 0.996337838364386 0.0446566714292767 5.685864e-05 0 
-0.00234737506444947 0.0268576140099377 -0.0870688080285411 0.996202300071872 0.0446990200982471 5.685864e-05 0 
-0.00238955999257638 0.0268538936290788 -0.0886335308819134 0.996064303749213 0.0447413687672175 5.685864e-05 0 
-0.00243173902470157 0.0268501069889068 -0.0901980350408592 0.9959238497369 0.0447837174361879 5.685864e-05 0 
-0.00247391205675243 0.026846254098765 -0.0917623166451198 0.99578093838149 0.0448260661051583 5.685864e-05 0 
-0.00251607898467122 0.0268423349681598 -0.093326371834986 0.995635570035602 0.0448684147741286 5.685864e-05 0 
-0.00255823970441523 0.0268383496067615 -0.0948901967513068 0.995487745057918 0.044910763443099 5.685864e-05 0 
-0.00260039411195707 0.0268342980244034 -0.0964537875354997 0.995337463813182 0.0449531121120694 5.685864e-05 0 
-0.00264254210328495 0.0268301802310824 -0.0980171403295604 0.995184726672197 0.0449954607810398 5.685864e-05 0 
-0.00268468357440287 0.0268259962369589 -0.0995802512760708 0.995029534011827 0.0450378094500102 5.685864e-05 0 
-0.00272681842133095 0.0268217460523563 -0.10114311651821 0.994871886214996 0.0450801581189806 5.685864e-05 0 
-0.00276894654010564 0.0268174296877616 -0.102705732199764 0.994711783670682 0.045122506787951 5.685864e-05 0 
-0.00281106782678 0.026813047153825 -0.104268094465133 0.994549226773924 0.0451648554569214 5.685864e-05 0 
-0.00285318217742392 0.0268085984613599 -0.105830199459344 0.994384215925814 0.0452072041258918 5.685864e-05 0 
-0.00289528948812446 0.0268040836213431 -0.107392043328059 0.9942167515335 0.0452495527948622 5.685864e-05 0 
-0.002937389654986 0.0267995026449145 -0.108953622217581 0.994046834010183 0.0452919014638325 5.685864e-05 0 
-0.00297948257413056 0.0267948555433772 -0.110514932274872 0.993874463775119 0.0453342501328029 5.685864e-05 0 
-0.00302156814169804 0.0267901423281974 -0.112075969647554 0.993699641253614 0.0453765988017733 5.685864e-05 0 
-0.00306364625384651 0.0267853630110046 -0.113636730483921 0.993522366877024 0.0454189474707437 5.685864e-05 0 
-0.00310571680675239 0.0267805176035912 -0.115197210932952 0.993342641082758 0.0454612961397141 5.685864e-05 0 
-0.00314777969661078 0.0267756061179127 -0.116757407144317 0.99316046431427 0.0455036448086845 5.685864e-05 0 
-0.00318983481963568 0.0267706285660879 -0.118317315268386 0.992975837021063 0.0455459934776549 5.685864e-05 0 
-0.00323188207206026 0.0267655849603982 -0.119876931456241 0.992788759658688 0.0455883421466253 5.685864e-05 0 
-0.0032739213501371 0.0267604753132884 -0.121436251859685 0.992599232688738 0.0456306908155957 5.685864e-05 0 
-0.00331595255013845 0.0267552996373659 -0.122995272631248 0.992407256578853 0.0456730394845661 5.685864e-05 0 
-0.00335797556835652 0.0267500579454012 -0.124553989924203 0.992212831802714 0.0457153881535365 5.685864e-05 0 
-0.00339999030110367 0.0267447502503277 -0.126112399892569 0.992015958840046 0.0457577368225068 5.685864e-05 0 
-0.00344199664471275 0.0267393765652415 -0.127670498691126 0.991816638176613 0.0458000854914772 5.685864e-05 0 
-0.00348399449553726 0.0267339369034018 -0.129228282475418 0.991614870304219 0.0458424341604476 5.685864e-05 0 
-0.00352598374995169 0.0267284312782302 -0.130785747401769 0.991410655720706 0.045884782829418 5.685864e-05 0 
-0.00356796430435172 0.0267228597033115 -0.132342889627289 0.991203994929953 0.0459271314983884 5.685864e-05 0 
-0.00360993605515451 0.026717222192393 -0.133899705309885 0.990994888441876 0.0459694801673588 5.685864e-05 0 
-0.00365189889879894 0.0267115187593845 -0.135456190608269 0.990783336772423 0.0460118288363292 5.685864e-05 0 
-0.00369385273174586 0.0267057494183588 -0.137012341681968 0.990569340443577 0.0460541775052996 5.685864e-05 0 
-0.00373579745047836 0.0266999141835512 -0.138568154691334 0.990352899983354 0.04609652617427 5.685864e-05 0 
-0.00377773295150201 0.0266940130693595 -0.140123625797552 0.990134015925798 0.0461388748432404 5.685864e-05 0 
-0.00381965913134514 0.0266880460903441 -0.141678751162654 0.989912688810983 0.0461812235122107 5.685864e-05 0 
-0.00386157588655907 0.026682013261228 -0.14323352694952 0.989688919185014 0.0462235721811811 5.685864e-05 0 
-0.00390348311371836 0.0266759145968965 -0.144787949321898 0.989462707600018 0.0462659208501515 5.685864e-05 0 
-0.0039453807094211 0.0266697501123975 -0.146342014444403 0.989234054614152 0.0463082695191219 5.685864e-05 0 
-0.00398726857028915 0.0266635198229413 -0.147895718482535 0.989002960791592 0.0463506181880923 5.685864e-05 0 
-0.00402914659296835 0.0266572237439005 -0.149449057602684 0.98876942670254 0.0463929668570627 5.685864e-05 0 
-0.00407101467412887 0.02665086189081 -0.151002027972139 0.988533452923219 0.0464353155260331 5.685864e-05 0 
-0.00411287271046536 0.026644434279367 -0.152554625759101 0.988295040035869 0.0464776641950035 5.685864e-05 0 
-0.0041547205986973 0.0266379409254312 -0.154106847132689 0.988054188628752 0.0465200128639739 5.685864e-05 0 
-0.00419655823556915 0.0266313818450241 -0.155658688262951 0.987810899296144 0.0465623615329443 5.685864e-05 0 
-0.00423838551785074 0.0266247570543296 -0.157210145320873 0.987565172638338 0.0466047102019147 5.685864e-05 0 
-0.00428020234233738 0.0266180665696938 -0.158761214478389 0.987317009261639 0.046647058870885 5.685864e-05 0 
-0.00432200860585023 0.0266113104076247 -0.160311891908391 0.987066409778366 0.0466894075398554 5.685864e-05 0 
-0.00436380420523647 0.0266044885847926 -0.161862173784736 0.986813374806848 0.0467317562088258 5.685864e-05 0 
-0.00440558903736964 0.0265976011180296 -0.163412056282257 0.986557904971424 0.0467741048777962 5.685864e-05 0 
-0.0044473629991498 0.0265906480243298 -0.164961535576773 0.98630000090244 0.0468164535467666 5.685864e-05 0 
-0.00448912598750385 0.0265836293208493 -0.166510607845098 0.986039663236249 0.046858802215737 5.685864e-05 0 
-0.0045308778993858 0.026576545024906 -0.168059269265052 0.985776892615209 0.0469011508847074 5.685864e-05 0 
-0.00457261863177691 0.0265693951539798 -0.169607516015464 0.985511689687679 0.0469434995536778 5.685864e-05 0 
-0.00461434808168612 0.0265621797257123 -0.171155344276191 0.985244055108022 0.0469858482226482 5.685864e-05 0 
-0.00465606614615012 0.0265548987579067 -0.17270275022812 0.984973989536599 0.0470281968916186 5.685864e-05 0 
-0.00469777272223376 0.0265475522685282 -0.174249730053181 0.98470149363977 0.0470705455605889 5.685864e-05 0 
-0.00473946770703019 0.0265401402757035 -0.175796279934354 0.984426568089892 0.0471128942295593 5.685864e-05 0 
-0.0047811509976612 0.0265326627977209 -0.177342396055683 0.984149213565316 0.0471552428985297 5.685864e-05 0 
-0.0048228224912774 0.0265251198530304 -0.178888074602277 0.983869430750387 0.0471975915675001 5.685864e-05 0 
-0.00486448208505852 0.0265175114602435 -0.180433311760331 0.983587220335441 0.0472399402364705 5.685864e-05 0 
-0.00490612967621367 0.0265098376381331 -0.181978103717124 0.983302583016805 0.0472822889054409 5.685864e-05 0 
-0.00494776516198153 0.0265020984056335 -0.183522446661036 0.983015519496792 0.0473246375744113 5.685864e-05 0 
-0.00498938843963072 0.0264942937818406 -0.185066336781555 0.982726030483703 0.0473669862433817 5.685864e-05 0 
-0.00503099940645989 0.0264864237860116 -0.186609770269284 0.982434116691824 0.0474093349123521 5.685864e-05 0 
-0.00507259795979816 0.0264784884375648 -0.188152743315956 0.982139778841423 0.0474516835813225 5.685864e-05 0 
-0.00511418399700521 0.0264704877560799 -0.189695252114437 0.98184301765875 0.0474940322502928 5.685864e-05 0 
-0.00515575741547164 0.0264624217612978 -0.19123729285874 0.981543833876033 0.0475363809192632 5.685864e-05 0 
-0.00519731811261915 0.0264542904731206 -0.192778861744034 0.981242228231477 0.0475787295882336 5.685864e-05 0 
-0.00523886598590088 0.0264460939116114 -0.19431995496665 0.980938201469266 0.047621078257204 5.685864e-05 0 
-0.00528040093280157 0.0264378320969944 -0.195860568724094 0.980631754339556 0.0476634269261744 5.685864e-05 0 
-0.00532192285083787 0.0264295050496548 -0.197400699215054 0.980322887598473 0.0477057755951448 5.685864e-05 0 
-0.00536343163755856 0.0264211127901388 -0.198940342639412 0.980011602008116 0.0477481242641152 5.685864e-05 0 
-0.00540492719054486 0.0264126553391534 -0.200479495198251 0.979697898336551 0.0477904729330856 5.685864e-05 0 
-0.0054464094074106 0.0264041327175666 -0.202018153093865 0.97938177735781 0.047832821602056 5.685864e-05 0 
-0.00548787818580253 0.026395544946407 -0.203556312529767 0.979063239851892 0.0478751702710264 5.685864e-05 0 
-0.00552933342340058 0.0263868920468642 -0.205093969710704 0.978742286604755 0.0479175189399968 5.685864e-05 0 
-0.00557077501791806 0.0263781740402883 -0.206631120842658 0.97841891840832 0.0479598676089671 5.685864e-05 0 
-0.00561220286710196 0.0263693909481902 -0.208167762132862 0.978093136060465 0.0480022162779375 5.685864e-05 0 
-0.00565361686873318 0.0263605427922411 -0.209703889789806 0.977764940365027 0.0480445649469079 5.685864e-05 0 
-0.00569501692062678 0.0263516295942732 -0.211239500023249 0.977434332131795 0.0480869136158783 5.685864e-05 0 
-0.00573640292063226 0.0263426513762788 -0.212774589044223 0.977101312176512 0.0481292622848487 5.685864e-05 0 
-0.00577777476663377 0.0263336081604107 -0.214309153065051 0.976765881320872 0.0481716109538191 5.685864e-05 0 
-0.00581913235655039 0.0263244999689823 -0.215843188299347 0.976428040392518 0.0482139596227895 5.685864e-05 0 
-0.00586047558833639 0.026315326824467 -0.217376690962032 0.976087790225038 0.0482563082917599 5.685864e-05 0 
-0.00590180435998144 0.0263060887494987 -0.218909657269341 0.975745131657965 0.0482986569607303 5.685864e-05 0 
-0.00594311856951091 0.0262967857668715 -0.220442083438832 0.975400065536776 0.0483410056297007 5.685864e-05 0 
-0.00598441811498611 0.0262874178995394 -0.221973965689396 0.975052592712887 0.048383354298671 5.685864e-05 0 
-0.0060257028945045 0.0262779851706169 -0.223505300241265 0.974702714043652 0.0484257029676414 5.685864e-05 0 
-0.0060669728062 0.0262684876033781 -0.225036083316024 0.974350430392363 0.0484680516366118 5.685864e-05 0 
-0.00610822774824319 0.0262589252212575 -0.226566311136617 0.973995742628245 0.0485104003055822 5.685864e-05 0 
-0.00614946761884162 0.0262492980478492 -0.22809597992736 0.973638651626453 0.0485527489745526 5.685864e-05 0 
-0.00619069231624 0.0262396061069073 -0.229625085913947 0.973279158268075 0.048595097643523 5.685864e-05 0 
-0.00623190173872049 0.0262298494223458 -0.23115362532346 0.972917263440125 0.0486374463124934 5.685864e-05 0 
-0.00627309578460293 0.0262200280182382 -0.232681594384382 0.972552968035542 0.0486797949814638 5.685864e-05 0 
-0.00631427435224512 0.026210141918818 -0.234208989326599 0.972186272953189 0.0487221436504342 5.685864e-05 0 
-0.00635543734004302 0.026200191148478 -0.235735806381418 0.97181717909785 0.0487644923194046 5.685864e-05 0 
-0.00639658464643106 0.0261901757317709 -0.237262041781568 0.971445687380227 0.0488068409883749 5.685864e-05 0 
-0.00643771616988235 0.0261800956934087 -0.238787691761215 0.971071798716939 0.0488491896573453 5.685864e-05 0 
-0.00647883180890895 0.0261699510582628 -0.24031275255597 0.970695514030519 0.0488915383263157 5.685864e-05 0 
-0.0065199314620621 0.0261597418513641 -0.241837220402897 0.970316834249412 0.0489338869952861 5.685864e-05 0 
-0.0065610150279325 0.0261494680979029 -0.243361091540523 0.969935760307973 0.0489762356642565 5.685864e-05 0 
-0.00660208240515053 0.0261391298232287 -0.244884362208847 0.969552293146464 0.0490185843332269 5.685864e-05 0 
-0.00664313349238651 0.0261287270528499 -0.246407028649351 0.969166433711051 0.0490609330021973 5.685864e-05 0 
-0.00668416818835098 0.0261182598124346 -0.247929087105007 0.968778182953806 0.0491032816711677 5.685864e-05 0 
-0.00672518639179489 0.0261077281278095 -0.249450533820285 0.968387541832698 0.0491456303401381 5.685864e-05 0 
-0.00676618800150992 0.0260971320249606 -0.250971365041169 0.967994511311594 0.0491879790091085 5.685864e-05 0 
-0.00680717291632865 0.0260864715300326 -0.252491577015158 0.96759909236026 0.0492303276780789 5.685864e-05 0 
-0.00684814103512491 0.0260757466693293 -0.25401116599128 0.967201285954351 0.0492726763470492 5.685864e-05 0 
-0.0068890922568139 0.0260649574693132 -0.2555301282201 0.966801093075416 0.0493150250160196 5.685864e-05 0 
-0.00693002648035258 0.0260541039566056 -0.257048459953731 0.966398514710891 0.04935737368499 5.685864e-05 0 
-0.00697094360473981 0.0260431861579865 -0.258566157445839 0.965993551854097 0.0493997223539604 5.685864e-05 0 
-0.00701184352901666 0.0260322041003943 -0.260083216951657 0.965586205504241 0.0494420710229308 5.685864e-05 0 
-0.00705272615226663 0.0260211578109264 -0.261599634727991 0.965176476666408 0.0494844196919012 5.685864e-05 0 
-0.00709359137361591 0.0260100473168382 -0.263115407033231 0.964764366351565 0.0495267683608716 5.685864e-05 0 
-0.00713443909223362 0.0259988726455439 -0.26463053012736 0.964349875576553 0.049569117029842 5.685864e-05 0 
-0.00717526920733209 0.0259876338246157 -0.266145000271962 0.963933005364085 0.0496114656988124 5.685864e-05 0 
-0.00721608161816706 0.0259763308817845 -0.267658813730232 0.963513756742749 0.0496538143677828 5.685864e-05 0 
-0.00725687622403797 0.0259649638449391 -0.269171966766987 0.963092130746998 0.0496961630367532 5.685864e-05 0 
-0.00729765292428818 0.0259535327421264 -0.270684455648671 0.962668128417152 0.0497385117057235 5.685864e-05 0 
-0.00733841161830524 0.0259420376015517 -0.272196276643369 0.962241750799396 0.0497808603746939 5.685864e-05 0 
-0.00737915220552112 0.025930478451578 -0.273707426020813 0.961812998945773 0.0498232090436643 5.685864e-05 0 
-0.00741987458541247 0.0259188553207265 -0.275217900052391 0.961381873914186 0.0498655577126347 5.685864e-05 0 
-0.00746057865750088 0.0259071682376759 -0.27672769501116 0.960948376768394 0.0499079063816051 5.685864e-05 0 
-0.00750126432135307 0.0258954172312631 -0.27823680717185 0.960512508578006 0.0499502550505755 5.685864e-05 0 
-0.00754193147658124 0.0258836023304824 -0.279745232810877 0.960074270418486 0.0499926037195459 5.685864e-05 0 
-0.00758258002284321 0.025871723564486 -0.28125296820635 0.959633663371142 0.0500349523885163 5.685864e-05 0 
-0.00762320985984273 0.0258597809625835 -0.282760009638084 0.959190688523127 0.0500773010574867 5.685864e-05 0 
-0.00766382088732972 0.0258477745542422 -0.284266353387601 0.958745346967439 0.0501196497264571 5.685864e-05 0 
-0.00770441300510052 0.0258357043690866 -0.28577199573815 0.958297639802914 0.0501619983954274 5.685864e-05 0 
-0.00774498611299809 0.0258235704368987 -0.287276932974707 0.957847568134223 0.0502043470643978 5.685864e-05 0 
-0.00778554011091235 0.0258113727876178 -0.288781161383989 0.957395133071876 0.0502466957333682 5.685864e-05 0 
-0.00782607489878031 0.0257991114513404 -0.290284677254462 0.956940335732209 0.0502890444023386 5.685864e-05 0 
-0.00786659037658642 0.02578678645832 -0.291787476876351 0.95648317723739 0.050331393071309 5.685864e-05 0 
-0.00790708644436278 0.0257743978389675 -0.293289556541646 0.956023658715413 0.0503737417402794 5.685864e-05 0 
-0.00794756300218935 0.0257619456238505 -0.294790912544115 0.955561781300094 0.0504160904092498 5.685864e-05 0 
-0.00798801995019427 0.0257494298436936 -0.296291541179313 0.955097546131068 0.0504584390782202 5.685864e-05 0 
-0.00802845718855401 0.0257368505293782 -0.297791438744585 0.954630954353791 0.0505007877471906 5.685864e-05 0 
-0.00806887461749374 0.0257242077119426 -0.299290601539085 0.954162007119531 0.050543136416161 5.685864e-05 0 
-0.00810927213728745 0.0257115014225816 -0.300789025863778 0.953690705585369 0.0505854850851313 5.685864e-05 0 
-0.00814964964825828 0.0256987316926467 -0.302286708021449 0.953217050914195 0.0506278337541017 5.685864e-05 0 
-0.00819000705077873 0.025685898553646 -0.303783644316718 0.952741044274704 0.0506701824230721 5.685864e-05 0 
-0.00823034424527093 0.025673002037244 -0.305279831056044 0.952262686841395 0.0507125310920425 5.685864e-05 0 
-0.00827066113220686 0.0256600421752616 -0.306775264547732 0.951781979794569 0.0507548797610129 5.685864e-05 0 
-0.00831095761210861 0.0256470189996758 -0.308269941101951 0.951298924320321 0.0507972284299833 5.685864e-05 0 
-0.00835123358554862 0.0256339325426202 -0.309763857030735 0.950813521610543 0.0508395770989537 5.685864e-05 0 
-0.00839148895314992 0.0256207828363843 -0.311257008647994 0.950325772862918 0.0508819257679241 5.685864e-05 0 
-0.00843172361558641 0.0256075699134135 -0.312749392269526 0.949835679280918 0.0509242744368945 5.685864e-05 0 
-0.00847193747358305 0.0255942938063096 -0.314241004213021 0.949343242073799 0.0509666231058649 5.685864e-05 0 
-0.00851213042791615 0.02558095454783 -0.315731840798077 0.948848462456602 0.0510089717748353 5.685864e-05 0 
-0.00855230237941358 0.0255675521708879 -0.317221898346201 0.948351341650146 0.0510513204438056 5.685864e-05 0 
-0.00859245322895505 0.0255540867085525 -0.318711173180825 0.947851880881028 0.051093669112776 5.685864e-05 0 
-0.00863258287747232 0.0255405581940484 -0.320199661627312 0.947350081381616 0.0511360177817464 5.685864e-05 0 
-0.00867269122594949 0.0255269666607558 -0.321687360012963 0.946845944390052 0.0511783664507168 5.685864e-05 0 
-0.00871277817542318 0.0255133121422106 -0.323174264667032 0.946339471150244 0.0512207151196872 5.685864e-05 0 
-0.00875284362698284 0.0254995946721038 -0.324660371920729 0.945830662911863 0.0512630637886576 5.685864e-05 0 
-0.00879288748177094 0.0254858142842821 -0.326145678107231 0.945319520930344 0.051305412457628 5.685864e-05 0 
-0.00883290964098326 0.025471971012747 -0.327630179561694 0.944806046466878 0.0513477611265984 5.685864e-05 0 
-0.00887291000586909 0.0254580648916556 -0.329113872621257 0.944290240788413 0.0513901097955688 5.685864e-05 0 
-0.0089128884777315 0.0254440959553198 -0.330596753625056 0.943772105167648 0.0514324584645392 5.685864e-05 0 
-0.00895284495792761 0.0254300642382065 -0.332078818914229 0.943251640883031 0.0514748071335095 5.685864e-05 0 
-0.00899277934786876 0.0254159697749377 -0.333560064831927 0.942728849218756 0.0515171558024799 5.685864e-05 0 
-0.00903269154902081 0.0254018126002899 -0.335040487723324 0.94220373146476 0.0515595044714503 5.685864e-05 0 
-0.00907258146290438 0.0253875927491947 -0.336520083935622 0.941676288916718 0.0516018531404207 5.685864e-05 0 
-0.00911244899109507 0.0253733102567381 -0.337998849818066 0.941146522876042 0.0516442018093911 5.685864e-05 0 
-0.00915229403522371 0.0253589651581607 -0.339476781721948 0.940614434649878 0.0516865504783615 5.685864e-05 0 
-0.00919211649697662 0.0253445574888576 -0.340953876000617 0.9400800255511 0.0517288991473319 5.685864e-05 0 
-0.00923191627809584 0.0253300872843784 -0.34243012900949 0.939543296898309 0.0517712478163023 5.685864e-05 0 
-0.00927169328037937 0.0253155545804268 -0.34390553710606 0.939004250015831 0.0518135964852727 5.685864e-05 0 
-0.00931144740568139 0.0253009594128608 -0.345380096649903 0.938462886233709 0.0518559451542431 5.685864e-05 0 
-0.00935117855591256 0.0252863018176925 -0.346853804002691 0.937919206887705 0.0518982938232134 5.685864e-05 0 
-0.00939088663304022 0.0252715818310882 -0.348326655528198 0.937373213319295 0.0519406424921838 5.685864e-05 0 
-0.00943057153908864 0.0252567994893678 -0.349798647592308 0.936824906875662 0.0519829911611542 5.685864e-05 0 
-0.00947023317613925 0.0252419548290055 -0.351269776563028 0.936274288909698 0.0520253398301246 5.685864e-05 0 
-0.0095098714463309 0.0252270478866288 -0.352740038810493 0.935721360779998 0.052067688499095 5.685864e-05 0 
-0.00954948625186011 0.0252120786990191 -0.354209430706977 0.935166123850858 0.0521100371680654 5.685864e-05 0 
-0.00958907749498127 0.0251970473031116 -0.355677948626902 0.93460857949227 0.0521523858370358 5.685864e-05 0 
-0.00962864507800695 0.0251819537359946 -0.357145588946845 0.934048729079919 0.0521947345060062 5.685864e-05 0 
-0.00966818890330804 0.02516679803491 -0.35861234804555 0.933486573995179 0.0522370831749766 5.685864e-05 0 
-0.00970770887331411 0.0251515802372531 -0.360078222303936 0.932922115625113 0.052279431843947 5.685864e-05 0 
-0.00974720489051354 0.0251363003805721 -0.361543208105101 0.932355355362466 0.0523217805129174 5.685864e-05 0 
-0.00978667685745385 0.0251209585025687 -0.363007301834341 0.931786294605663 0.0523641291818877 5.685864e-05 0 
-0.00982612467674187 0.0251055546410973 -0.364470499879149 0.931214934758804 0.0524064778508581 5.685864e-05 0 
-0.00986554825104405 0.0250900888341656 -0.36593279862923 0.930641277231662 0.0524488265198285 5.685864e-05 0 
-0.00990494748308661 0.0250745611199338 -0.367394194476506 0.930065323439681 0.0524911751887989 5.685864e-05 0 
-0.00994432227565589 0.025058971536715 -0.368854683815129 0.92948707480397 0.0525335238577693 5.685864e-05 0 
-0.00998367253159848 0.025043320122975 -0.370314263041487 0.928906532751299 0.0525758725267397 5.685864e-05 0 
-0.0100229981538216 0.0250276069173321 -0.371772928554212 0.928323698714099 0.0526182211957101 5.685864e-05 0 
-0.010062299045293 0.025011831958557 -0.373230676754193 0.927738574130454 0.0526605698646805 5.685864e-05 0 
-0.0101015751090419 0.024995995285573 -0.374687504044581 0.927151160444101 0.0527029185336509 5.685864e-05 0 
-0.0101408262481583 0.0249800969374553 -0.376143406830799 0.926561459104425 0.0527452672026213 5.685864e-05 0 
